02:31:12  [tt-quietbox2:tt3]   diffusion 24/200
02:31:13  [tt-quietbox2:tt3]   diffusion 25/200
02:31:13  [tt-quietbox2:tt3]   diffusion 26/200
02:31:13  [tt-quietbox2:tt3]   diffusion 27/200
02:31:14  [tt-quietbox2:tt3]   diffusion 28/200
02:31:14  [tt-quietbox2:tt3]   diffusion 29/200
02:31:15  [tt-quietbox2:tt3]   diffusion 30/200
02:31:15  [tt-quietbox2:tt3]   diffusion 31/200
02:31:16  [tt-quietbox2:tt3]   diffusion 32/200
02:31:16  [tt-quietbox2:tt3]   diffusion 33/200
02:31:16  [tt-quietbox2:tt3]   diffusion 34/200
02:31:17  [tt-quietbox2:tt3]   diffusion 35/200
02:31:17  [tt-quietbox2:tt3]   diffusion 36/200
02:31:18  [tt-quietbox2:tt3]   diffusion 37/200
02:31:18  [tt-quietbox2:tt3]   diffusion 38/200
02:31:18  [tt-quietbox2:tt3]   diffusion 39/200
02:31:19  [tt-quietbox2:tt3]   diffusion 40/200
02:31:19  [tt-quietbox2:tt3]   diffusion 41/200
02:31:20  [tt-quietbox2:tt3]   diffusion 42/200
02:31:20  [tt-quietbox2:tt3]   diffusion 43/200
02:31:20  [tt-quietbox2:tt3]   diffusion 44/200
02:31:21  [tt-quietbox2:tt3]   diffusion 45/200
02:31:21  [tt-quietbox2:tt3]   diffusion 46/200
02:31:22  [tt-quietbox2:tt3]   diffusion 47/200
02:31:22  [tt-quietbox2:tt3]   diffusion 48/200
02:31:22  [tt-quietbox2:tt3]   diffusion 49/200
02:31:23  [tt-quietbox2:tt3]   diffusion 50/200
02:31:23  [tt-quietbox2:tt3]   diffusion 51/200
02:31:24  [tt-quietbox2:tt3]   diffusion 52/200
02:31:24  [tt-quietbox2:tt3]   diffusion 53/200
02:31:25  [tt-quietbox2:tt3]   diffusion 54/200
02:31:25  [tt-quietbox2:tt3]   diffusion 55/200
02:31:25  [tt-quietbox2:tt3]   diffusion 56/200
02:31:26  [tt-quietbox2:tt3]   diffusion 57/200
02:31:26  [tt-quietbox2:tt3]   diffusion 58/200
02:31:27  [tt-quietbox2:tt3]   diffusion 59/200
02:31:27  [tt-quietbox2:tt3]   diffusion 60/200
02:31:27  [tt-quietbox2:tt3]   diffusion 61/200
02:31:28  [tt-quietbox2:tt3]   diffusion 62/200
02:31:28  [tt-quietbox2:tt3]   diffusion 63/200
02:31:29  [tt-quietbox2:tt3]   diffusion 64/200
02:31:29  [tt-quietbox2:tt3]   diffusion 65/200
02:31:29  [tt-quietbox2:tt3]   diffusion 66/200
02:31:30  [tt-quietbox2:tt3]   diffusion 67/200
02:31:30  [tt-quietbox2:tt3]   diffusion 68/200
02:31:31  [tt-quietbox2:tt3]   diffusion 69/200
02:31:31  [tt-quietbox2:tt3]   diffusion 70/200
02:31:31  [tt-quietbox2:tt3]   diffusion 71/200
02:31:32  [tt-quietbox2:tt3]   diffusion 72/200
02:31:32  [tt-quietbox2:tt3]   diffusion 73/200
02:31:33  [tt-quietbox2:tt3]   diffusion 74/200
02:31:33  [tt-quietbox2:tt3]   diffusion 75/200
02:31:33  [tt-quietbox2:tt3]   diffusion 76/200
02:31:34  [tt-quietbox2:tt3]   diffusion 77/200
02:31:34  [tt-quietbox2:tt3]   diffusion 78/200
02:31:35  [tt-quietbox2:tt3]   diffusion 79/200
02:31:35  [tt-quietbox2:tt3]   diffusion 80/200
02:31:35  [tt-quietbox2:tt3]   diffusion 81/200
02:31:36  [tt-quietbox2:tt3]   diffusion 82/200
02:31:36  [tt-quietbox2:tt3]   diffusion 83/200
02:31:37  [tt-quietbox2:tt3]   diffusion 84/200
02:31:37  [tt-quietbox2:tt3]   diffusion 85/200
02:31:38  [tt-quietbox2:tt3]   diffusion 86/200
02:31:38  [tt-quietbox2:tt3]   diffusion 87/200
02:31:38  [tt-quietbox2:tt3]   diffusion 88/200
02:31:39  [tt-quietbox2:tt3]   diffusion 89/200
02:31:39  [tt-quietbox2:tt3]   diffusion 90/200
02:31:40  [tt-quietbox2:tt3]   diffusion 91/200
02:31:40  [tt-quietbox2:tt3]   diffusion 92/200
02:31:40  [tt-quietbox2:tt3]   diffusion 93/200
02:31:41  [tt-quietbox2:tt3]   diffusion 94/200
02:31:41  [tt-quietbox2:tt3]   diffusion 95/200
02:31:42  [tt-quietbox2:tt3]   diffusion 96/200
02:31:42  [tt-quietbox2:tt3]   diffusion 97/200
02:31:42  [tt-quietbox2:tt3]   diffusion 98/200
02:31:43  [tt-quietbox2:tt3]   diffusion 99/200
02:31:43  [tt-quietbox2:tt3]   diffusion 100/200
02:31:44  [tt-quietbox2:tt3]   diffusion 101/200
02:31:44  [tt-quietbox2:tt3]   diffusion 102/200
02:31:44  [tt-quietbox2:tt3]   diffusion 103/200
02:31:45  [tt-quietbox2:tt3]   diffusion 104/200
02:31:45  [tt-quietbox2:tt3]   diffusion 105/200
02:31:46  [tt-quietbox2:tt3]   diffusion 106/200
02:31:46  [tt-quietbox2:tt3]   diffusion 107/200
02:31:46  [tt-quietbox2:tt3]   diffusion 108/200
02:31:47  [tt-quietbox2:tt3]   diffusion 109/200
02:31:47  [tt-quietbox2:tt3]   diffusion 110/200
02:31:48  [tt-quietbox2:tt3]   diffusion 111/200
02:31:49  [tt-quietbox2:tt3]   diffusion 112/200
02:31:49  [tt-quietbox2:tt3]   diffusion 113/200
02:31:49  [tt-quietbox2:tt3]   diffusion 114/200
02:31:50  [tt-quietbox2:tt3]   diffusion 115/200
02:31:50  [tt-quietbox2:tt3]   diffusion 116/200
02:31:51  [tt-quietbox2:tt3]   diffusion 117/200
02:31:51  [tt-quietbox2:tt3]   diffusion 118/200
02:31:51  [tt-quietbox2:tt3]   diffusion 119/200
02:31:52  [tt-quietbox2:tt3]   diffusion 120/200
02:31:52  [tt-quietbox2:tt3]   diffusion 121/200
02:31:53  [tt-quietbox2:tt3]   diffusion 122/200
02:31:53  [tt-quietbox2:tt3]   diffusion 123/200
02:31:54  [tt-quietbox2:tt3]   diffusion 124/200
02:31:54  [tt-quietbox2:tt3]   diffusion 125/200
02:31:54  [tt-quietbox2:tt3]   diffusion 126/200
02:31:55  [tt-quietbox2:tt3]   diffusion 127/200
02:31:55  [tt-quietbox2:tt3]   diffusion 128/200
02:31:56  [tt-quietbox2:tt3]   diffusion 129/200
02:31:56  [tt-quietbox2:tt3]   diffusion 130/200
02:31:56  [tt-quietbox2:tt3]   diffusion 131/200
02:31:57  [tt-quietbox2:tt3]   diffusion 132/200
02:31:57  [tt-quietbox2:tt3]   diffusion 133/200
02:31:58  [tt-quietbox2:tt3]   diffusion 134/200
02:31:58  [tt-quietbox2:tt3]   diffusion 135/200
02:31:58  [tt-quietbox2:tt3]   diffusion 136/200
02:31:59  [tt-quietbox2:tt3]   diffusion 137/200
02:31:59  [tt-quietbox2:tt3]   diffusion 138/200
02:32:00  [tt-quietbox2:tt3]   diffusion 139/200
02:32:00  [tt-quietbox2:tt3]   diffusion 140/200
02:32:01  [tt-quietbox2:tt3]   diffusion 141/200
02:32:01  [tt-quietbox2:tt3]   diffusion 142/200
02:32:01  [tt-quietbox2:tt3]   diffusion 143/200
02:32:02  [tt-quietbox2:tt3]   diffusion 144/200
02:32:02  [tt-quietbox2:tt3]   diffusion 145/200
02:32:03  [tt-quietbox2:tt3]   diffusion 146/200
02:32:03  [tt-quietbox2:tt3]   diffusion 147/200
02:32:03  [tt-quietbox2:tt3]   diffusion 148/200
02:32:04  [tt-quietbox2:tt3]   diffusion 149/200
02:32:04  [tt-quietbox2:tt3]   diffusion 150/200
02:32:05  [tt-quietbox2:tt3]   diffusion 151/200
02:32:05  [tt-quietbox2:tt3]   diffusion 152/200
02:32:05  [tt-quietbox2:tt3]   diffusion 153/200
02:32:06  [tt-quietbox2:tt3]   diffusion 154/200
02:32:06  [tt-quietbox2:tt3]   diffusion 155/200
02:32:07  [tt-quietbox2:tt3]   diffusion 156/200
02:32:07  [tt-quietbox2:tt3]   diffusion 157/200
02:32:07  [tt-quietbox2:tt3]   diffusion 158/200
02:32:08  [tt-quietbox2:tt3]   diffusion 159/200
02:32:08  [tt-quietbox2:tt3]   diffusion 160/200
02:32:09  [tt-quietbox2:tt3]   diffusion 161/200
02:32:09  [tt-quietbox2:tt3]   diffusion 162/200
02:32:09  [tt-quietbox2:tt3]   diffusion 163/200
02:32:10  [tt-quietbox2:tt3]   diffusion 164/200
02:32:10  [tt-quietbox2:tt3]   diffusion 165/200
02:32:11  [tt-quietbox2:tt3]   diffusion 166/200
02:32:11  [tt-quietbox2:tt3]   diffusion 167/200
02:32:11  [tt-quietbox2:tt3]   diffusion 168/200
02:32:12  [tt-quietbox2:tt3]   diffusion 169/200
02:32:13  [tt-quietbox2:tt3]   diffusion 170/200
02:32:13  [tt-quietbox2:tt3]   diffusion 171/200
02:32:13  [tt-quietbox2:tt3]   diffusion 172/200
02:32:14  [tt-quietbox2:tt3]   diffusion 173/200
02:32:14  [tt-quietbox2:tt3]   diffusion 174/200
02:32:15  [tt-quietbox2:tt3]   diffusion 175/200
02:32:15  [tt-quietbox2:tt3]   diffusion 176/200
02:32:16  [tt-quietbox2:tt3]   diffusion 177/200
02:32:16  [tt-quietbox2:tt3]   diffusion 178/200
02:32:16  [tt-quietbox2:tt3]   diffusion 179/200
02:32:17  [tt-quietbox2:tt3]   diffusion 180/200
02:32:17  [tt-quietbox2:tt3]   diffusion 181/200
02:32:18  [tt-quietbox2:tt3]   diffusion 182/200
02:32:18  [tt-quietbox2:tt3]   diffusion 183/200
02:32:19  [tt-quietbox2:tt3]   diffusion 184/200
02:32:19  [tt-quietbox2:tt3]   diffusion 185/200
02:32:19  [tt-quietbox2:tt3]   diffusion 186/200
02:32:20  [tt-quietbox2:tt3]   diffusion 187/200
02:32:20  [tt-quietbox2:tt3]   diffusion 188/200
02:32:21  [tt-quietbox2:tt3]   diffusion 189/200
02:32:21  [tt-quietbox2:tt3]   diffusion 190/200
02:32:21  [tt-quietbox2:tt3]   diffusion 191/200
02:32:22  [tt-quietbox2:tt3]   diffusion 192/200
02:32:22  [tt-quietbox2:tt3]   diffusion 193/200
02:32:23  [tt-quietbox2:tt3]   diffusion 194/200
02:32:23  [tt-quietbox2:tt3]   diffusion 195/200
02:32:23  [tt-quietbox2:tt3]   diffusion 196/200
02:32:24  [tt-quietbox2:tt3]   diffusion 197/200
02:32:24  [tt-quietbox2:tt3]   diffusion 198/200
02:32:25  [tt-quietbox2:tt3]   diffusion 199/200
02:32:25  [tt-quietbox2:tt3]   confidence
02:32:41  [tt-quietbox2:tt3]   saving
02:32:41  [tt-quietbox2:tt3] ✓ 03_b140_tok720_bk736 — 206.8s
02:32:41  [tt-quietbox2:tt3] 04_b140_tok720_bk736
02:32:41  [tt-quietbox2:tt3]   prep
02:32:44  [tt-quietbox2:tt3]   trunk 0/10
02:32:54  [tt-quietbox2:tt3]   trunk 1/10
02:33:04  [tt-quietbox2:tt3]   trunk 2/10
02:33:14  [tt-quietbox2:tt3]   trunk 3/10
02:33:24  [tt-quietbox2:tt3]   trunk 4/10
02:33:34  [tt-quietbox2:tt3]   trunk 5/10
02:33:44  [tt-quietbox2:tt3]   trunk 6/10
02:33:54  [tt-quietbox2:tt3]   trunk 7/10
02:34:04  [tt-quietbox2:tt3]   trunk 8/10
02:34:14  [tt-quietbox2:tt3]   trunk 9/10
02:34:28  [tt-quietbox2:tt3]   diffusion 0/200
02:34:28  [tt-quietbox2:tt3]   diffusion 1/200
02:34:29  [tt-quietbox2:tt3]   diffusion 2/200
02:34:29  [tt-quietbox2:tt3]   diffusion 3/200
02:34:30  [tt-quietbox2:tt3]   diffusion 4/200
02:34:30  [tt-quietbox2:tt3]   diffusion 5/200
02:34:30  [tt-quietbox2:tt3]   diffusion 6/200
02:34:31  [tt-quietbox2:tt3]   diffusion 7/200
02:34:31  [tt-quietbox2:tt3]   diffusion 8/200
02:34:32  [tt-quietbox2:tt3]   diffusion 9/200
02:34:32  [tt-quietbox2:tt3]   diffusion 10/200
02:34:32  [tt-quietbox2:tt3]   diffusion 11/200
02:34:33  [tt-quietbox2:tt3]   diffusion 12/200
02:34:34  [tt-quietbox2:tt3]   diffusion 13/200
02:34:34  [tt-quietbox2:tt3]   diffusion 14/200
02:34:35  [tt-quietbox2:tt3]   diffusion 15/200
02:34:35  [tt-quietbox2:tt3]   diffusion 16/200
02:34:35  [tt-quietbox2:tt3]   diffusion 17/200
02:34:36  [tt-quietbox2:tt3]   diffusion 18/200
02:34:36  [tt-quietbox2:tt3]   diffusion 19/200
02:34:37  [tt-quietbox2:tt3]   diffusion 20/200
02:34:37  [tt-quietbox2:tt3]   diffusion 21/200
02:34:38  [tt-quietbox2:tt3]   diffusion 22/200
02:34:38  [tt-quietbox2:tt3]   diffusion 23/200
02:34:38  [tt-quietbox2:tt3]   diffusion 24/200
02:34:39  [tt-quietbox2:tt3]   diffusion 25/200
02:34:39  [tt-quietbox2:tt3]   diffusion 26/200
02:34:40  [tt-quietbox2:tt3]   diffusion 27/200
02:34:40  [tt-quietbox2:tt3]   diffusion 28/200
02:34:40  [tt-quietbox2:tt3]   diffusion 29/200
02:34:41  [tt-quietbox2:tt3]   diffusion 30/200
02:34:41  [tt-quietbox2:tt3]   diffusion 31/200
02:34:41  [tt-quietbox2:tt3]   diffusion 32/200
02:34:42  [tt-quietbox2:tt3]   diffusion 33/200
02:34:42  [tt-quietbox2:tt3]   diffusion 34/200
02:34:43  [tt-quietbox2:tt3]   diffusion 35/200
02:34:43  [tt-quietbox2:tt3]   diffusion 36/200
02:34:44  [tt-quietbox2:tt3]   diffusion 37/200
02:34:44  [tt-quietbox2:tt3]   diffusion 38/200
02:34:44  [tt-quietbox2:tt3]   diffusion 39/200
02:34:45  [tt-quietbox2:tt3]   diffusion 40/200
02:34:45  [tt-quietbox2:tt3]   diffusion 41/200
02:34:46  [tt-quietbox2:tt3]   diffusion 42/200
02:34:46  [tt-quietbox2:tt3]   diffusion 43/200
02:34:46  [tt-quietbox2:tt3]   diffusion 44/200
02:34:47  [tt-quietbox2:tt3]   diffusion 45/200
02:34:47  [tt-quietbox2:tt3]   diffusion 46/200
02:34:48  [tt-quietbox2:tt3]   diffusion 47/200
02:34:48  [tt-quietbox2:tt3]   diffusion 48/200
02:34:48  [tt-quietbox2:tt3]   diffusion 49/200
02:34:49  [tt-quietbox2:tt3]   diffusion 50/200
02:34:49  [tt-quietbox2:tt3]   diffusion 51/200
02:34:50  [tt-quietbox2:tt3]   diffusion 52/200
02:34:50  [tt-quietbox2:tt3]   diffusion 53/200
02:34:51  [tt-quietbox2:tt3]   diffusion 54/200
02:34:51  [tt-quietbox2:tt3]   diffusion 55/200
02:34:51  [tt-quietbox2:tt3]   diffusion 56/200
02:34:52  [tt-quietbox2:tt3]   diffusion 57/200
02:34:52  [tt-quietbox2:tt3]   diffusion 58/200
02:34:53  [tt-quietbox2:tt3]   diffusion 59/200
02:34:53  [tt-quietbox2:tt3]   diffusion 60/200
02:34:53  [tt-quietbox2:tt3]   diffusion 61/200
02:34:54  [tt-quietbox2:tt3]   diffusion 62/200
02:34:54  [tt-quietbox2:tt3]   diffusion 63/200
02:34:55  [tt-quietbox2:tt3]   diffusion 64/200
02:34:55  [tt-quietbox2:tt3]   diffusion 65/200
02:34:55  [tt-quietbox2:tt3]   diffusion 66/200
02:34:56  [tt-quietbox2:tt3]   diffusion 67/200
02:34:56  [tt-quietbox2:tt3]   diffusion 68/200
02:34:57  [tt-quietbox2:tt3]   diffusion 69/200
02:34:57  [tt-quietbox2:tt3]   diffusion 70/200
02:34:57  [tt-quietbox2:tt3]   diffusion 71/200
02:34:58  [tt-quietbox2:tt3]   diffusion 72/200
02:34:58  [tt-quietbox2:tt3]   diffusion 73/200
02:34:59  [tt-quietbox2:tt3]   diffusion 74/200
02:34:59  [tt-quietbox2:tt3]   diffusion 75/200
02:35:00  [tt-quietbox2:tt3]   diffusion 76/200
02:35:00  [tt-quietbox2:tt3]   diffusion 77/200
02:35:00  [tt-quietbox2:tt3]   diffusion 78/200
02:35:01  [tt-quietbox2:tt3]   diffusion 79/200
02:35:01  [tt-quietbox2:tt3]   diffusion 80/200
02:35:02  [tt-quietbox2:tt3]   diffusion 81/200
02:35:02  [tt-quietbox2:tt3]   diffusion 82/200
02:35:02  [tt-quietbox2:tt3]   diffusion 83/200
02:35:03  [tt-quietbox2:tt3]   diffusion 84/200
02:35:03  [tt-quietbox2:tt3]   diffusion 85/200
02:35:04  [tt-quietbox2:tt3]   diffusion 86/200
02:35:04  [tt-quietbox2:tt3]   diffusion 87/200
02:35:04  [tt-quietbox2:tt3]   diffusion 88/200
02:35:05  [tt-quietbox2:tt3]   diffusion 89/200
02:35:05  [tt-quietbox2:tt3]   diffusion 90/200
02:35:05  [tt-quietbox2:tt3]   diffusion 91/200
02:35:06  [tt-quietbox2:tt3]   diffusion 92/200
02:35:06  [tt-quietbox2:tt3]   diffusion 93/200
02:35:07  [tt-quietbox2:tt3]   diffusion 94/200
02:35:07  [tt-quietbox2:tt3]   diffusion 95/200
02:35:08  [tt-quietbox2:tt3]   diffusion 96/200
02:35:08  [tt-quietbox2:tt3]   diffusion 97/200
02:35:08  [tt-quietbox2:tt3]   diffusion 98/200
02:35:09  [tt-quietbox2:tt3]   diffusion 99/200
02:35:09  [tt-quietbox2:tt3]   diffusion 100/200
02:35:10  [tt-quietbox2:tt3]   diffusion 101/200
02:35:10  [tt-quietbox2:tt3]   diffusion 102/200
02:35:10  [tt-quietbox2:tt3]   diffusion 103/200
02:35:11  [tt-quietbox2:tt3]   diffusion 104/200
02:35:11  [tt-quietbox2:tt3]   diffusion 105/200
02:35:12  [tt-quietbox2:tt3]   diffusion 106/200
02:35:12  [tt-quietbox2:tt3]   diffusion 107/200
02:35:13  [tt-quietbox2:tt3]   diffusion 108/200
02:35:13  [tt-quietbox2:tt3]   diffusion 109/200
02:35:14  [tt-quietbox2:tt3]   diffusion 110/200
02:35:14  [tt-quietbox2:tt3]   diffusion 111/200
02:35:14  [tt-quietbox2:tt3]   diffusion 112/200
02:35:15  [tt-quietbox2:tt3]   diffusion 113/200
02:35:15  [tt-quietbox2:tt3]   diffusion 114/200
02:35:16  [tt-quietbox2:tt3]   diffusion 115/200
02:35:16  [tt-quietbox2:tt3]   diffusion 116/200
02:35:17  [tt-quietbox2:tt3]   diffusion 117/200
02:35:17  [tt-quietbox2:tt3]   diffusion 118/200
02:35:18  [tt-quietbox2:tt3]   diffusion 119/200
02:35:18  [tt-quietbox2:tt3]   diffusion 120/200
02:35:18  [tt-quietbox2:tt3]   diffusion 121/200
02:35:19  [tt-quietbox2:tt3]   diffusion 122/200
02:35:19  [tt-quietbox2:tt3]   diffusion 123/200
02:35:20  [tt-quietbox2:tt3]   diffusion 124/200
02:35:20  [tt-quietbox2:tt3]   diffusion 125/200
02:35:20  [tt-quietbox2:tt3]   diffusion 126/200
02:35:21  [tt-quietbox2:tt3]   diffusion 127/200
02:35:21  [tt-quietbox2:tt3]   diffusion 128/200
02:35:22  [tt-quietbox2:tt3]   diffusion 129/200
02:35:22  [tt-quietbox2:tt3]   diffusion 130/200
02:35:22  [tt-quietbox2:tt3]   diffusion 131/200
02:35:23  [tt-quietbox2:tt3]   diffusion 132/200
02:35:23  [tt-quietbox2:tt3]   diffusion 133/200
02:35:24  [tt-quietbox2:tt3]   diffusion 134/200
02:35:24  [tt-quietbox2:tt3]   diffusion 135/200
02:35:25  [tt-quietbox2:tt3]   diffusion 136/200
02:35:25  [tt-quietbox2:tt3]   diffusion 137/200
02:35:25  [tt-quietbox2:tt3]   diffusion 138/200
02:35:26  [tt-quietbox2:tt3]   diffusion 139/200
02:35:26  [tt-quietbox2:tt3]   diffusion 140/200
02:35:27  [tt-quietbox2:tt3]   diffusion 141/200
02:35:27  [tt-quietbox2:tt3]   diffusion 142/200
02:35:27  [tt-quietbox2:tt3]   diffusion 143/200
02:35:28  [tt-quietbox2:tt3]   diffusion 144/200
02:35:28  [tt-quietbox2:tt3]   diffusion 145/200
02:35:29  [tt-quietbox2:tt3]   diffusion 146/200
02:35:29  [tt-quietbox2:tt3]   diffusion 147/200
02:35:29  [tt-quietbox2:tt3]   diffusion 148/200
02:35:30  [tt-quietbox2:tt3]   diffusion 149/200
02:35:30  [tt-quietbox2:tt3]   diffusion 150/200
02:35:31  [tt-quietbox2:tt3]   diffusion 151/200
02:35:31  [tt-quietbox2:tt3]   diffusion 152/200
02:35:32  [tt-quietbox2:tt3]   diffusion 153/200
02:35:32  [tt-quietbox2:tt3]   diffusion 154/200
02:35:32  [tt-quietbox2:tt3]   diffusion 155/200
02:35:33  [tt-quietbox2:tt3]   diffusion 156/200
02:35:33  [tt-quietbox2:tt3]   diffusion 157/200
02:35:34  [tt-quietbox2:tt3]   diffusion 158/200
02:35:34  [tt-quietbox2:tt3]   diffusion 159/200
02:35:34  [tt-quietbox2:tt3]   diffusion 160/200
02:35:35  [tt-quietbox2:tt3]   diffusion 161/200
02:35:35  [tt-quietbox2:tt3]   diffusion 162/200
02:35:36  [tt-quietbox2:tt3]   diffusion 163/200
02:35:36  [tt-quietbox2:tt3]   diffusion 164/200
02:35:36  [tt-quietbox2:tt3]   diffusion 165/200
02:35:37  [tt-quietbox2:tt3]   diffusion 166/200
02:35:37  [tt-quietbox2:tt3]   diffusion 167/200
02:35:38  [tt-quietbox2:tt3]   diffusion 168/200
02:35:38  [tt-quietbox2:tt3]   diffusion 169/200
02:35:38  [tt-quietbox2:tt3]   diffusion 170/200
02:35:39  [tt-quietbox2:tt3]   diffusion 171/200
02:35:39  [tt-quietbox2:tt3]   diffusion 172/200
02:35:40  [tt-quietbox2:tt3]   diffusion 173/200
02:35:40  [tt-quietbox2:tt3]   diffusion 174/200
02:35:41  [tt-quietbox2:tt3]   diffusion 175/200
02:35:41  [tt-quietbox2:tt3]   diffusion 176/200
02:35:41  [tt-quietbox2:tt3]   diffusion 177/200
02:35:42  [tt-quietbox2:tt3]   diffusion 178/200
02:35:42  [tt-quietbox2:tt3]   diffusion 179/200
02:35:43  [tt-quietbox2:tt3]   diffusion 180/200
02:35:43  [tt-quietbox2:tt3]   diffusion 181/200
02:35:43  [tt-quietbox2:tt3]   diffusion 182/200
02:35:44  [tt-quietbox2:tt3]   diffusion 183/200
02:35:44  [tt-quietbox2:tt3]   diffusion 184/200
02:35:45  [tt-quietbox2:tt3]   diffusion 185/200
02:35:45  [tt-quietbox2:tt3]   diffusion 186/200
02:35:45  [tt-quietbox2:tt3]   diffusion 187/200
02:35:46  [tt-quietbox2:tt3]   diffusion 188/200
02:35:46  [tt-quietbox2:tt3]   diffusion 189/200
02:35:47  [tt-quietbox2:tt3]   diffusion 190/200
02:35:47  [tt-quietbox2:tt3]   diffusion 191/200
02:35:48  [tt-quietbox2:tt3]   diffusion 192/200
02:35:48  [tt-quietbox2:tt3]   diffusion 193/200
02:35:48  [tt-quietbox2:tt3]   diffusion 194/200
02:35:49  [tt-quietbox2:tt3]   diffusion 195/200
02:35:49  [tt-quietbox2:tt3]   diffusion 196/200
02:35:50  [tt-quietbox2:tt3]   diffusion 197/200
02:35:50  [tt-quietbox2:tt3]   diffusion 198/200
02:35:50  [tt-quietbox2:tt3]   diffusion 199/200
02:35:51  [tt-quietbox2:tt3]   confidence
02:36:07  [tt-quietbox2:tt3]   saving
02:36:07  [tt-quietbox2:tt3] ✓ 04_b140_tok720_bk736 — 206.0s
